,stim_color,stim_loc,Type,Response,RT,Subject,Trial,logfile_name,prop,condition,block,time_stamp,onset,factors,Subject_num,rule,congruency,correct_action,run,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
219,0,1,1,0,510.7,sub02_liSihong,220,v_80,20,0,2,1553165345,143.6596,sub02_liSihong-v_80,2,redleft-greenright,0,0,2,0.5573195952066402,0.49998976906451575,0.5000102309354842,0.5573195952066402,0.4426804047933599,0.0,0.0,0.4426804047933598,-0.4426804047933599
220,0,1,1,0,611.7,sub02_liSihong,221,v_80,20,0,2,1553165345,146.20105,sub02_liSihong-v_80,2,redleft-greenright,0,0,2,0.5869499451771399,0.4999987177535097,0.5000012822464903,0.5869499451771399,0.4130500548228601,0.0,0.0,0.41305005482286006,-0.4130500548228601
221,1,0,1,1,530.7,sub02_liSihong,222,v_80,20,0,2,1553165345,148.61745,sub02_liSihong-v_80,2,redleft-greenright,0,1,2,0.500000160704372,0.499999839295628,0.500000160704372,0.6145970186577212,0.38540298134227885,-0.499999839295628,0.49999983929562797,0.0,0.0
222,0,1,1,0,527.7,sub02_liSihong,223,v_80,20,0,2,1553165345,151.15885,sub02_liSihong-v_80,2,redleft-greenright,0,0,2,0.5143624818278414,0.4665328729173924,0.5334671270826077,0.5143624818278414,0.4856375181721586,0.0,0.0,0.4856375181721586,-0.4856375181721586
223,0,1,1,0,292.7,sub02_liSihong,224,v_80,20,0,2,1553165345,153.7003,sub02_liSihong-v_80,2,redleft-greenright,0,0,2,0.546868121260793,0.4958055540171627,0.5041944459828374,0.546868121260793,0.453131878739207,0.0,0.0,0.453131878739207,-0.453131878739207
224,1,0,1,1,425.7,sub02_liSihong,225,v_80,20,0,2,1553165345,156.2417,sub02_liSihong-v_80,2,redleft-greenright,0,1,2,0.5005256912868414,0.4994743087131586,0.5005256912868414,0.5771980297104343,0.4228019702895657,-0.4994743087131586,0.49947430871315857,0.0,0.0
225,1,0,1,1,396.7,sub02_liSihong,226,v_80,20,0,2,1553165345,158.40815,sub02_liSihong-v_80,2,redleft-greenright,0,1,2,0.5339574818251027,0.4660425181748973,0.5339574818251027,0.5096752543115708,0.4903247456884292,-0.4660425181748973,0.4660425181748973,0.0,0.0
226,1,0,1,1,491.6,sub02_liSihong,227,v_80,20,0,2,1553165345,160.82455,sub02_liSihong-v_80,2,redleft-greenright,0,1,2,0.5651515504243242,0.43484844957567576,0.5651515504243242,0.5012126027872045,0.49878739721279547,-0.43484844957567576,0.4348484495756758,0.0,0.0
227,1,0,1,1,368.6,sub02_liSihong,228,v_80,20,0,2,1553165345,163.366,sub02_liSihong-v_80,2,redleft-greenright,0,1,2,0.5942576766624418,0.4057423233375582,0.5942576766624418,0.5001519759039075,0.49984802409609247,-0.4057423233375582,0.4057423233375582,0.0,0.0
228,1,0,1,1,357.6,sub02_liSihong,229,v_80,20,0,2,1553165345,165.9074,sub02_liSihong-v_80,2,redleft-greenright,0,1,2,0.6214156147779711,0.3785843852220289,0.6214156147779711,0.5000190471897411,0.4999809528102589,-0.3785843852220289,0.37858438522202886,0.0,0.0
229,1,0,1,1,414.6,sub02_liSihong,230,v_80,20,0,2,1553165345,168.19885,sub02_liSihong-v_80,2,redleft-greenright,0,1,2,0.6467557647056181,0.35324423529438187,0.6467557647056181,0.5000023871905197,0.4999976128094803,-0.35324423529438187,0.35324423529438187,0.0,0.0
230,0,0,1,0,491.9,sub02_liSihong,231,v_80,20,0,2,1553165345,170.74025,sub02_liSihong-v_80,2,redleft-greenright,1,0,2,0.3296002018031775,0.3296002018031775,0.6703997981968225,0.5000002991873685,0.4999997008126314,0.6703997981968225,-0.6703997981968225,0.0,0.0
231,0,0,1,0,520.6,sub02_liSihong,232,v_80,20,0,2,1553165345,173.28165,sub02_liSihong-v_80,2,redleft-greenright,1,0,2,0.3744727112380524,0.3744727112380524,0.6255272887619476,0.5000000374972507,0.49999996250274925,0.6255272887619476,-0.6255272887619476,0.0,0.0
232,0,1,1,0,573.6,sub02_liSihong,233,v_80,20,0,2,1553165345,175.82305,sub02_liSihong-v_80,2,redleft-greenright,0,0,2,0.5000000046995428,0.4163417261784499,0.5836582738215501,0.5000000046995428,0.4999999953004573,0.0,0.0,0.49999999530045725,-0.4999999953004573
233,0,0,1,0,346.5,sub02_liSihong,234,v_80,20,0,2,1553165345,177.86455,sub02_liSihong-v_80,2,redleft-greenright,1,0,2,0.48951508118113124,0.48951508118113124,0.5104849188188687,0.5334669815197984,0.46653301848020157,0.5104849188188687,-0.5104849188188687,0.0,0.0
234,0,1,1,0,385.5,sub02_liSihong,235,v_80,20,0,2,1553165345,180.28095,sub02_liSihong-v_80,2,redleft-greenright,0,0,2,0.5041944277394028,0.5236838553926889,0.4763161446073111,0.5041944277394028,0.4958055722605972,0.0,0.0,0.4958055722605972,-0.4958055722605972
235,1,0,1,1,478.4,sub02_liSihong,236,v_80,20,0,2,1553165345,182.3224,sub02_liSihong-v_80,2,redleft-greenright,0,1,2,0.4970316946577231,0.5029683053422769,0.4970316946577231,0.5373806552397211,0.46261934476027894,-0.5029683053422769,0.5029683053422769,0.0,0.0
236,0,1,1,0,469.4,sub02_liSihong,237,v_80,20,0,2,1553165345,184.73885,sub02_liSihong-v_80,2,redleft-greenright,0,0,2,0.5046849297467053,0.4693026477934239,0.5306973522065761,0.5046849297467053,0.4953150702532947,0.0,0.0,0.4953150702532947,-0.4953150702532947
237,0,0,1,0,530.4,sub02_liSihong,238,v_80,20,0,2,1553165345,187.28025,sub02_liSihong-v_80,2,redleft-greenright,1,0,2,0.49615269080824304,0.49615269080824304,0.503847309191757,0.5378383260080977,0.4621616739919024,0.503847309191757,-0.503847309191757,0.0,0.0
238,0,1,1,0,433.5,sub02_liSihong,239,v_80,20,0,2,1553165345,189.6967,sub02_liSihong-v_80,2,redleft-greenright,0,0,2,0.5047422897737892,0.5298771835605599,0.4701228164394401,0.5047422897737892,0.4952577102262108,0.0,0.0,0.4952577102262108,-0.4952577102262108
239,1,1,1,1,510.4,sub02_liSihong,240,v_80,20,0,2,1553165345,192.2381,sub02_liSihong-v_80,2,redleft-greenright,1,1,2,0.4621081532982482,0.5037445171871119,0.49625548281288806,0.5378918467017518,0.4621081532982482,0.0,0.0,-0.5378918467017518,0.5378918467017517
240,1,1,1,1,451.7,sub02_liSihong,241,v_80,80,0,3,1553165345,194.7795,sub02_liSihong-v_80,2,redleft-greenright,1,1,2,0.49811138156738977,0.5004693015637219,0.4995306984362781,0.5018886184326102,0.49811138156738977,0.0,0.0,-0.5018886184326102,0.5018886184326102
241,0,0,1,0,440.3,sub02_liSihong,242,v_80,80,0,3,1553165345,197.3209,sub02_liSihong-v_80,2,redleft-greenright,1,0,2,0.5000588177184685,0.5000588177184685,0.49994118228153156,0.46829522859799444,0.5317047714020056,0.4999411822815315,-0.49994118228153156,0.0,0.0
242,1,1,1,1,493.3,sub02_liSihong,243,v_80,80,0,3,1553165345,199.86235,sub02_liSihong-v_80,2,redleft-greenright,1,1,2,0.5039735693690012,0.533521857950805,0.4664781420491951,0.4960264306309989,0.5039735693690012,0.0,0.0,-0.4960264306309989,0.4960264306309988
243,1,0,1,1,436.3,sub02_liSihong,244,v_80,80,0,3,1553165345,202.27875,sub02_liSihong-v_80,2,redleft-greenright,0,1,2,0.49579869457955156,0.5042013054204485,0.49579869457955156,0.4628254202066161,0.537174579793384,-0.5042013054204485,0.5042013054204484,0.0,0.0
244,1,1,1,1,361.3,sub02_liSihong,245,v_80,80,0,3,1553165345,204.82015,sub02_liSihong-v_80,2,redleft-greenright,1,1,2,0.504659102243618,0.47045311830074876,0.5295468816992513,0.49534089775638207,0.504659102243618,0.0,0.0,-0.49534089775638207,0.495340897756382
245,0,1,1,0,496.3,sub02_liSihong,246,v_80,80,0,3,1553165345,207.2366,sub02_liSihong-v_80,2,redleft-greenright,0,0,2,0.4621857727580792,0.4962968796531926,0.5037031203468074,0.4621857727580792,0.5378142272419209,0.0,0.0,0.5378142272419209,-0.5378142272419209
246,0,0,1,0,325.3,sub02_liSihong,247,v_80,80,0,3,1553165345,209.778,sub02_liSihong-v_80,2,redleft-greenright,1,0,2,0.4995358867158125,0.4995358867158125,0.5004641132841875,0.498183805649846,0.501816194350154,0.5004641132841875,-0.5004641132841875,0.0,0.0
247,1,1,1,1,492.2,sub02_liSihong,248,v_80,80,0,3,1553165345,212.19445,sub02_liSihong-v_80,2,redleft-greenright,1,1,2,0.5002276242318993,0.533033928787967,0.46696607121203304,0.4997723757681007,0.5002276242318993,0.0,0.0,-0.4997723757681007,0.49977237576810074
248,0,1,1,0,377.3,sub02_liSihong,249,v_80,80,0,3,1553165345,214.73585,sub02_liSihong-v_80,2,redleft-greenright,0,0,2,0.4663206344232146,0.5041401530988906,0.49585984690110946,0.4663206344232146,0.5336793655767854,0.0,0.0,0.5336793655767854,-0.5336793655767854
249,1,1,1,1,504.3,sub02_liSihong,250,v_80,80,0,3,1553165345,217.15225,sub02_liSihong-v_80,2,redleft-greenright,1,1,2,0.497958095326624,0.5005188867419396,0.4994811132580604,0.502041904673376,0.497958095326624,0.0,0.0,-0.502041904673376,0.502041904673376
250,1,1,0,0,669.3,sub02_liSihong,251,v_80,80,0,3,1553165345,219.6937,sub02_liSihong-v_80,2,redleft-greenright,1,1,2,0.46843825478453055,0.5000650322450715,0.49993496775492846,0.46843825478453055,0.5315617452154694,0.0,0.0,-0.46843825478453055,0.4684382547845306
251,1,1,1,1,562.3,sub02_liSihong,252,v_80,80,0,3,1553165345,222.2351,sub02_liSihong-v_80,2,redleft-greenright,1,1,2,0.5746941775223435,0.5000081505125439,0.4999918494874561,0.42530582247765636,0.5746941775223435,0.0,0.0,-0.42530582247765636,0.42530582247765647
252,1,1,1,1,391.3,sub02_liSihong,253,v_80,80,0,3,1553165345,224.7765,sub02_liSihong-v_80,2,redleft-greenright,1,1,2,0.6031615779946701,0.5000010215064028,0.4999989784935972,0.39683842200532976,0.6031615779946701,0.0,0.0,-0.39683842200532976,0.3968384220053299
253,0,0,1,0,492.2,sub02_liSihong,254,v_80,80,0,3,1553165345,227.3179,sub02_liSihong-v_80,2,redleft-greenright,1,0,2,0.5000001280257316,0.5000001280257316,0.49999987197426843,0.3702764572143931,0.6297235427856067,0.49999987197426843,-0.49999987197426843,0.0,0.0
254,0,0,1,0,395.3,sub02_liSihong,255,v_80,80,0,3,1553165345,229.73435,sub02_liSihong-v_80,2,redleft-greenright,1,0,2,0.5334670965912778,0.5334670965912778,0.46653290340872217,0.48374170595601307,0.5162582940439869,0.4665329034087222,-0.46653290340872217,0.0,0.0
255,0,1,1,0,456.2,sub02_liSihong,256,v_80,80,0,3,1553165345,232.27575,sub02_liSihong-v_80,2,redleft-greenright,0,0,2,0.4979623426901191,0.5646939886133147,0.43530601138668534,0.4979623426901191,0.5020376573098809,0.0,0.0,0.5020376573098809,-0.5020376573098809
256,0,0,1,0,301.2,sub02_liSihong,257,v_80,80,0,3,1553165345,234.81715,sub02_liSihong-v_80,2,redleft-greenright,1,0,2,0.5081081187513661,0.5081081187513661,0.491891881248634,0.5315657082861305,0.46843429171386947,0.4918918812486339,-0.491891881248634,0.0,0.0
257,1,1,1,1,450.3,sub02_liSihong,258,v_80,80,0,3,1553165345,237.35855,sub02_liSihong-v_80,2,redleft-greenright,1,1,2,0.4960438594567927,0.5410323874364641,0.4589676125635359,0.5039561405432073,0.4960438594567927,0.0,0.0,-0.5039561405432073,0.5039561405432074
258,0,0,1,0,431.2,sub02_liSihong,259,v_80,80,0,3,1553165345,239.9,sub02_liSihong-v_80,2,redleft-greenright,1,0,2,0.5051426025372385,0.5051426025372385,0.49485739746276153,0.4702243632781893,0.5297756367218107,0.4948573974627615,-0.49485739746276153,0.0,0.0
259,1,0,1,1,516.5,sub02_liSihong,260,v_80,80,0,3,1553165345,242.4414,sub02_liSihong-v_80,2,redleft-greenright,0,1,2,0.4617346350510012,0.5382653649489988,0.4617346350510012,0.49626820971139984,0.5037317902886002,-0.5382653649489988,0.5382653649489988,0.0,0.0
260,0,0,1,0,569.2,sub02_liSihong,261,v_80,80,0,3,1553165345,244.9828,sub02_liSihong-v_80,2,redleft-greenright,1,0,2,0.5022371356265771,0.5022371356265771,0.4977628643734229,0.499532293502631,0.500467706497369,0.4977628643734229,-0.4977628643734229,0.0,0.0
261,1,1,1,1,422.3,sub02_liSihong,262,v_80,80,0,3,1553165345,247.02425,sub02_liSihong-v_80,2,redleft-greenright,1,1,2,0.5000586178082808,0.5355543724276676,0.46444562757233243,0.49994138219171924,0.5000586178082808,0.0,0.0,-0.49994138219171924,0.49994138219171924
262,1,1,1,1,371.1,sub02_liSihong,263,v_80,80,0,3,1553165345,249.06575,sub02_liSihong-v_80,2,redleft-greenright,1,1,2,0.5335216714213966,0.5044560411245766,0.49554395887542335,0.4664783285786034,0.5335216714213966,0.0,0.0,-0.4664783285786034,0.4664783285786034
263,0,0,1,0,468.3,sub02_liSihong,264,v_80,80,0,3,1553165345,251.35715,sub02_liSihong-v_80,2,redleft-greenright,1,0,2,0.5005584770915115,0.5005584770915115,0.4994415229084886,0.43525508946575,0.56474491053425,0.49944152290848853,-0.4994415229084886,0.0,0.0
264,0,0,1,0,347.0,sub02_liSihong,265,v_80,80,0,3,1553165345,253.7736,sub02_liSihong-v_80,2,redleft-greenright,1,0,2,0.5339880731462223,0.5339880731462223,0.46601192685377774,0.4918854991876289,0.5081145008123711,0.4660119268537777,-0.46601192685377774,0.0,0.0
265,0,0,1,0,322.0,sub02_liSihong,266,v_80,80,0,3,1553165345,256.19,sub02_liSihong-v_80,2,redleft-greenright,1,0,2,0.5651800941473549,0.5651800941473549,0.43481990585264507,0.49898300695930164,0.5010169930406984,0.43481990585264507,-0.43481990585264507,0.0,0.0
266,0,0,1,0,328.9,sub02_liSihong,267,v_80,80,0,3,1553165345,258.60645,sub02_liSihong-v_80,2,redleft-greenright,1,0,2,0.5942843098412205,0.5942843098412205,0.40571569015877956,0.4998725399295971,0.5001274600704029,0.4057156901587795,-0.40571569015877956,0.0,0.0
267,0,0,1,0,270.0,sub02_liSihong,268,v_80,80,0,3,1553165345,261.14785,sub02_liSihong-v_80,2,redleft-greenright,1,0,2,0.6214404652927794,0.6214404652927794,0.3785595347072207,0.49998402538769005,0.50001597461231,0.3785595347072206,-0.3785595347072207,0.0,0.0
268,1,1,1,1,427.0,sub02_liSihong,269,v_80,80,0,3,1553165345,263.68925,sub02_liSihong-v_80,2,redleft-greenright,1,1,2,0.5000020021033854,0.6467789518772047,0.3532210481227954,0.49999799789661464,0.5000020021033854,0.0,0.0,-0.49999799789661464,0.4999979978966146
269,1,1,1,1,404.0,sub02_liSihong,270,v_80,80,0,3,1553165345,265.9807,sub02_liSihong-v_80,2,redleft-greenright,1,1,2,0.5334688452295037,0.518395854043485,0.481604145956515,0.4665311547704964,0.5334688452295037,0.0,0.0,-0.4665311547704964,0.46653115477049634
270,1,0,1,1,400.9,sub02_liSihong,271,v_80,80,0,3,1553165345,268.5221,sub02_liSihong-v_80,2,redleft-greenright,0,1,2,0.4976944415962834,0.5023055584037166,0.4976944415962834,0.4353043797917306,0.5646956202082695,-0.5023055584037166,0.5023055584037166,0.0,0.0
271,1,0,1,1,328.0,sub02_liSihong,272,v_80,80,0,3,1553165345,270.93855,sub02_liSihong-v_80,2,redleft-greenright,0,1,2,0.5313157388718585,0.46868426112814154,0.5313157388718585,0.49189167676030465,0.5081083232396953,-0.46868426112814154,0.46868426112814154,0.0,0.0
272,0,0,1,0,486.9,sub02_liSihong,273,v_80,80,0,3,1553165345,273.35495,sub02_liSihong-v_80,2,redleft-greenright,1,0,2,0.4373133702268955,0.4373133702268955,0.5626866297731046,0.4989837811965055,0.5010162188034946,0.5626866297731046,-0.5626866297731046,0.0,0.0
273,0,0,1,0,347.9,sub02_liSihong,274,v_80,80,0,3,1553165345,275.8964,sub02_liSihong-v_80,2,redleft-greenright,1,0,2,0.47497621137226037,0.47497621137226037,0.5250237886277397,0.4998726369649991,0.5001273630350009,0.5250237886277396,-0.5250237886277397,0.0,0.0
274,1,1,1,1,434.9,sub02_liSihong,275,v_80,80,0,3,1553165345,278.3128,sub02_liSihong-v_80,2,redleft-greenright,1,1,2,0.5000159624508314,0.5101181296307371,0.48988187036926295,0.4999840375491687,0.5000159624508314,0.0,0.0,-0.4999840375491687,0.49998403754916865
275,1,1,1,1,433.9,sub02_liSihong,276,v_80,80,0,3,1553165345,280.7292,sub02_liSihong-v_80,2,redleft-greenright,1,1,2,0.5334818711556921,0.5012681084958,0.4987318915042,0.466518128844308,0.5334818711556921,0.0,0.0,-0.466518128844308,0.4665181288443079
276,0,0,1,0,374.9,sub02_liSihong,277,v_80,80,0,3,1553165345,283.27065,sub02_liSihong-v_80,2,redleft-greenright,1,0,2,0.5001589324525192,0.5001589324525192,0.4998410675474808,0.43529222574229,0.5647077742577101,0.4998410675474808,-0.4998410675474808,0.0,0.0
277,1,1,1,1,427.9,sub02_liSihong,278,v_80,80,0,3,1553165345,285.81205,sub02_liSihong-v_80,2,redleft-greenright,1,1,2,0.5081098465106868,0.533615271609825,0.466384728390175,0.49189015348931325,0.5081098465106868,0.0,0.0,-0.49189015348931325,0.4918901534893132
278,0,0,1,0,530.8,sub02_liSihong,279,v_80,80,0,3,1553165345,287.72855,sub02_liSihong-v_80,2,redleft-greenright,1,0,2,0.5042130129848849,0.5042130129848849,0.4957869870151152,0.45896600044997854,0.5410339995500215,0.49578698701511514,-0.4957869870151152,0.0,0.0
279,0,1,1,0,437.7,sub02_liSihong,280,v_80,80,0,3,1553165345,289.89495,sub02_liSihong-v_80,2,redleft-greenright,0,0,2,0.4948571954160421,0.5373979965012319,0.4626020034987681,0.4948571954160421,0.5051428045839579,0.0,0.0,0.5051428045839579,-0.5051428045839579
280,1,0,1,1,456.7,sub02_liSihong,281,v_80,20,0,4,1553165345,292.0614,sub02_liSihong-v_80,2,redleft-greenright,0,1,2,0.49531289686731805,0.504687103132682,0.49531289686731805,0.5286684007976971,0.4713315992023029,-0.504687103132682,0.504687103132682,0.0,0.0
281,1,0,1,1,445.7,sub02_liSihong,282,v_80,20,0,4,1553165345,294.60285,sub02_liSihong-v_80,2,redleft-greenright,0,1,2,0.5290936003488728,0.47090639965112724,0.5290936003488728,0.5035930200481045,0.4964069799518955,-0.47090639965112724,0.47090639965112724,0.0,0.0
282,1,0,0,0,354.6,sub02_liSihong,283,v_80,20,0,4,1553165345,296.6443,sub02_liSihong-v_80,2,redleft-greenright,0,1,2,0.43938677223160283,0.43938677223160283,0.5606132277683972,0.5004503143777422,0.4995496856222577,-0.43938677223160283,0.43938677223160283,0.0,0.0
283,1,0,1,1,415.6,sub02_liSihong,284,v_80,20,0,4,1553165345,299.1857,sub02_liSihong-v_80,2,redleft-greenright,0,1,2,0.6010706840419735,0.3989293159580265,0.6010706840419735,0.5000564380482397,0.4999435619517602,-0.3989293159580265,0.3989293159580265,0.0,0.0
284,0,1,1,0,566.6,sub02_liSihong,285,v_80,20,0,4,1553165345,301.60215,sub02_liSihong-v_80,2,redleft-greenright,0,0,2,0.5000070733990442,0.37222739936687743,0.6277726006331226,0.5000070733990442,0.4999929266009558,0.0,0.0,0.49999292660095584,-0.4999929266009558
285,0,1,1,0,465.8,sub02_liSihong,286,v_80,20,0,4,1553165345,303.7686,sub02_liSihong-v_80,2,redleft-greenright,0,0,2,0.5334735770832907,0.4839862181740483,0.5160137818259517,0.5334735770832907,0.4665264229167092,0.0,0.0,0.4665264229167093,-0.4665264229167092
286,1,0,1,1,430.5,sub02_liSihong,287,v_80,20,0,4,1553165345,305.81005,sub02_liSihong-v_80,2,redleft-greenright,0,1,2,0.5020070125136258,0.4979929874863743,0.5020070125136258,0.5647000353403715,0.4352999646596284,-0.4979929874863743,0.4979929874863742,0.0,0.0
287,1,0,1,1,543.5,sub02_liSihong,288,v_80,20,0,4,1553165345,308.1015,sub02_liSihong-v_80,2,redleft-greenright,0,1,2,0.5353396523646349,0.4646603476353652,0.5353396523646349,0.5081088765896457,0.49189112341035435,-0.4646603476353652,0.4646603476353651,0.0,0.0
288,1,0,1,1,388.4,sub02_liSihong,289,v_80,20,0,4,1553165345,310.6429,sub02_liSihong-v_80,2,redleft-greenright,0,1,2,0.5664412068241705,0.4335587931758295,0.5664412068241705,0.5010162881550247,0.49898371184497525,-0.4335587931758295,0.43355879317582946,0.0,0.0
289,0,1,1,0,633.5,sub02_liSihong,290,v_80,20,0,4,1553165345,313.1843,sub02_liSihong-v_80,2,redleft-greenright,0,0,2,0.5001273717268508,0.40453898874020283,0.5954610112597972,0.5001273717268508,0.49987262827314916,0.0,0.0,0.49987262827314916,-0.49987262827314916
290,0,1,1,0,456.6,sub02_liSihong,291,v_80,20,0,4,1553165345,315.60075,sub02_liSihong-v_80,2,redleft-greenright,0,0,2,0.5335858233683253,0.4880358402378575,0.5119641597621425,0.5335858233683253,0.4664141766316747,0.0,0.0,0.4664141766316747,-0.4664141766316747
291,0,1,1,0,341.4,sub02_liSihong,292,v_80,20,0,4,1553165345,318.14215,sub02_liSihong-v_80,2,redleft-greenright,0,0,2,0.5648047685376967,0.49850052794407856,0.5014994720559215,0.5648047685376967,0.4351952314623033,0.0,0.0,0.4351952314623033,-0.4351952314623033
292,0,1,1,0,356.4,sub02_liSihong,293,v_80,20,0,4,1553165345,320.55855,sub02_liSihong-v_80,2,redleft-greenright,0,0,2,0.5939341062587553,0.4998120706768223,0.5001879293231777,0.5939341062587553,0.40606589374124474,0.0,0.0,0.4060658937412447,-0.40606589374124474
293,1,0,1,1,495.5,sub02_liSihong,294,v_80,20,0,4,1553165345,322.725,sub02_liSihong-v_80,2,redleft-greenright,0,1,2,0.500023553243537,0.499976446756463,0.500023553243537,0.621113702220888,0.3788862977791121,-0.499976446756463,0.499976446756463,0.0,0.0
294,1,0,1,1,580.4,sub02_liSihong,295,v_80,20,0,4,1553165345,325.26645,sub02_liSihong-v_80,2,redleft-greenright,0,1,2,0.5334889538666259,0.46651104613337413,0.5334889538666259,0.5151792199101237,0.4848207800898763,-0.46651104613337413,0.46651104613337413,0.0,0.0
295,1,0,1,1,315.3,sub02_liSihong,296,v_80,20,0,4,1553165345,327.68285,sub02_liSihong-v_80,2,redleft-greenright,0,1,2,0.5647143828947941,0.43528561710520586,0.5647143828947941,0.5019024165957678,0.4980975834042322,-0.43528561710520586,0.43528561710520586,0.0,0.0
296,0,0,1,0,554.3,sub02_liSihong,297,v_80,20,0,4,1553165345,330.0993,sub02_liSihong-v_80,2,redleft-greenright,1,0,2,0.4061502295156586,0.4061502295156586,0.5938497704843414,0.5002384304941415,0.49976156950585854,0.5938497704843414,-0.5938497704843414,0.0,0.0
297,1,1,1,1,471.3,sub02_liSihong,298,v_80,20,0,4,1553165345,332.6407,sub02_liSihong-v_80,2,redleft-greenright,1,1,2,0.4999701174281895,0.44589894289628745,0.5541010571037126,0.5000298825718105,0.4999701174281895,0.0,0.0,-0.5000298825718105,0.5000298825718106
298,1,0,1,1,388.3,sub02_liSihong,299,v_80,20,0,4,1553165345,335.1821,sub02_liSihong-v_80,2,redleft-greenright,0,1,2,0.5067805031808018,0.4932194968191982,0.5067805031808018,0.46656090527830074,0.5334390947216993,-0.4932194968191982,0.4932194968191982,0.0,0.0
299,0,1,1,0,457.3,sub02_liSihong,300,v_80,20,0,4,1553165345,337.7235,sub02_liSihong-v_80,2,redleft-greenright,0,0,2,0.49580906732212343,0.46020636557421235,0.5397936344257876,0.49580906732212343,0.5041909326778765,0.0,0.0,0.5041909326778766,-0.5041909326778765
300,1,0,1,1,466.3,sub02_liSihong,301,v_80,20,0,4,1553165345,340.01495,sub02_liSihong-v_80,2,redleft-greenright,0,1,2,0.5049873492172707,0.4950126507827293,0.5049873492172707,0.5295565601531462,0.4704434398468537,-0.4950126507827293,0.49501265078272927,0.0,0.0
301,0,1,1,0,433.3,sub02_liSihong,302,v_80,20,0,4,1553165345,342.4314,sub02_liSihong-v_80,2,redleft-greenright,0,0,2,0.5037043333505995,0.46187949665235006,0.5381205033476499,0.5037043333505995,0.49629566664940056,0.0,0.0,0.4962956666494005,-0.49629566664940056
302,1,0,1,1,462.2,sub02_liSihong,303,v_80,20,0,4,1553165345,344.9728,sub02_liSihong-v_80,2,redleft-greenright,0,1,2,0.5047776551520426,0.49522234484795735,0.5047776551520426,0.5369233648063257,0.4630766351936743,-0.49522234484795735,0.49522234484795735,0.0,0.0
303,1,0,0,0,381.2,sub02_liSihong,304,v_80,20,0,4,1553165345,347.3892,sub02_liSihong-v_80,2,redleft-greenright,0,1,2,0.4620751550646055,0.4620751550646055,0.5379248449353945,0.5046276173871289,0.49537238261287103,-0.4620751550646055,0.4620751550646055,0.0,0.0
304,1,0,1,1,466.2,sub02_liSihong,305,v_80,20,0,4,1553165345,349.93065,sub02_liSihong-v_80,2,redleft-greenright,0,1,2,0.5804713815236157,0.4195286184763844,0.5804713815236157,0.500579980800612,0.4994200191993881,-0.4195286184763844,0.41952861847638434,0.0,0.0
305,0,1,1,0,449.3,sub02_liSihong,306,v_80,20,0,4,1553165345,352.34705,sub02_liSihong-v_80,2,redleft-greenright,0,0,2,0.5000726891834261,0.3914479091124853,0.6085520908875148,0.5000726891834261,0.499927310816574,0.0,0.0,0.49992731081657393,-0.499927310816574
306,0,0,1,0,640.2,sub02_liSihong,307,v_80,20,0,4,1553165345,354.7635,sub02_liSihong-v_80,2,redleft-greenright,1,0,2,0.4863951309466193,0.4863951309466193,0.5136048690533808,0.5335348009437615,0.4664651990562386,0.5136048690533808,-0.5136048690533808,0.0,0.0
307,0,1,1,0,429.2,sub02_liSihong,308,v_80,20,0,4,1553165345,357.3049,sub02_liSihong-v_80,2,redleft-greenright,0,0,2,0.5042029275699887,0.5207727357644973,0.47922726423550277,0.5042029275699887,0.49579707243001125,0.0,0.0,0.49579707243001125,-0.49579707243001125
308,0,1,1,0,348.1,sub02_liSihong,309,v_80,20,0,4,1553165345,359.7213,sub02_liSihong-v_80,2,redleft-greenright,0,0,2,0.5373885861430353,0.5026034537671809,0.4973965462328191,0.5373885861430353,0.46261141385696475,0.0,0.0,0.4626114138569647,-0.46261141385696475
309,1,0,1,1,401.2,sub02_liSihong,310,v_80,20,0,4,1553165345,362.2627,sub02_liSihong-v_80,2,redleft-greenright,0,1,2,0.499673708287888,0.500326291712112,0.499673708287888,0.568352997362746,0.4316470026372541,-0.500326291712112,0.5003262917121121,0.0,0.0
310,0,1,1,0,478.1,sub02_liSihong,311,v_80,20,0,4,1553165345,364.80415,sub02_liSihong-v_80,2,redleft-greenright,0,0,2,0.5085667035146275,0.4668374745827602,0.5331625254172397,0.5085667035146275,0.49143329648537254,0.0,0.0,0.4914332964853725,-0.49143329648537254
311,1,1,1,1,603.2,sub02_liSihong,312,v_80,20,0,4,1553165345,367.34555,sub02_liSihong-v_80,2,redleft-greenright,1,1,2,0.4585397226918474,0.49584372984350455,0.5041562701564954,0.5414602773081527,0.4585397226918474,0.0,0.0,-0.5414602773081527,0.5414602773081526
312,1,1,1,1,360.2,sub02_liSihong,313,v_80,20,0,4,1553165345,369.88695,sub02_liSihong-v_80,2,redleft-greenright,1,1,2,0.4947818001320121,0.4994790933019596,0.5005209066980404,0.505218199867988,0.4947818001320121,0.0,0.0,-0.505218199867988,0.5052181998679879
313,0,1,1,0,485.1,sub02_liSihong,314,v_80,20,0,4,1553165345,372.42835,sub02_liSihong-v_80,2,redleft-greenright,0,0,2,0.4714019479818396,0.49993471459316974,0.5000652854068303,0.4714019479818396,0.5285980520181606,0.0,0.0,0.5285980520181603,-0.5285980520181606
