,stim_color,stim_loc,Type,Response,RT,Subject,Trial,logfile_name,prop,condition,block,time_stamp,onset,factors,Subject_num,rule,congruency,correct_action,run,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
205,1,1,1,1,1334.2,sub08_Luoluo,207,s2_part2,80,1,2,1553683878,112.37045,sub08_Luoluo-s2_part2_80_80,8,redleft-greenright,1,1,2,0.4920503691602752,0.4934718967670975,0.5065281032329022,0.5079496308397249,0.4920503691602752,0.0,0.0,-0.5079496308397249,0.5079496308397248
206,0,1,1,0,667.3,sub08_Luoluo,208,s2_part2,80,1,2,1553683878,114.9119,sub08_Luoluo-s2_part2_80_80,8,redleft-greenright,0,0,2,0.5067686738413877,0.4934718967670975,0.5065281032329022,0.5067686738413877,0.49323132615861237,0.0,0.0,0.4932313261586123,-0.49323132615861237
207,1,1,1,1,778.3,sub08_Luoluo,209,s2_part2,80,1,2,1553683878,117.32835,sub08_Luoluo-s2_part2_80_80,8,redleft-greenright,1,1,2,0.4920845884683749,0.4934718967670975,0.5065281032329022,0.5079154115316252,0.4920845884683749,0.0,0.0,-0.5079154115316252,0.5079154115316251
208,1,1,1,1,743.3,sub08_Luoluo,210,s2_part2,80,1,2,1553683878,119.86985,sub08_Luoluo-s2_part2_80_80,8,redleft-greenright,1,1,2,0.49326546590856507,0.4934718967670975,0.5065281032329022,0.506734534091435,0.49326546590856507,0.0,0.0,-0.506734534091435,0.5067345340914349
209,0,0,1,0,716.4,sub08_Luoluo,211,s2_part2,80,1,2,1553683878,122.4113,sub08_Luoluo-s2_part2_80_80,8,redleft-greenright,1,0,2,0.4934718967670975,0.4934718967670975,0.5065281032329022,0.5055564021310965,0.4944435978689035,0.5065281032329025,-0.5065281032329022,0.0,0.0
210,0,0,1,0,1161.3,sub08_Luoluo,212,s2_part2,80,1,2,1553683878,124.9527,sub08_Luoluo-s2_part2_80_80,8,redleft-greenright,1,0,2,0.494649548786213,0.494649548786213,0.5053504512137867,0.5055564021310965,0.4944435978689035,0.505350451213787,-0.5053504512137867,0.0,0.0
211,1,0,1,1,718.2,sub08_Luoluo,213,s2_part2,80,1,2,1553683878,126.9942,sub08_Luoluo-s2_part2_80_80,8,redleft-greenright,0,1,2,0.5041755371755835,0.4958244628244163,0.5041755371755835,0.5055564021310965,0.4944435978689035,-0.4958244628244163,0.4958244628244165,0.0,0.0
212,1,1,1,1,1095.2,sub08_Luoluo,214,s2_part2,80,1,2,1553683878,129.2857,sub08_Luoluo-s2_part2_80_80,8,redleft-greenright,1,1,2,0.4944435978689035,0.4946716962236192,0.5053283037763806,0.5055564021310965,0.4944435978689035,0.0,0.0,-0.5055564021310965,0.5055564021310965
213,1,1,1,1,726.1,sub08_Luoluo,215,s2_part2,80,1,2,1553683878,131.70215,sub08_Luoluo-s2_part2_80_80,8,redleft-greenright,1,1,2,0.49561899073249094,0.4946716962236192,0.5053283037763806,0.5043810092675092,0.49561899073249094,0.0,0.0,-0.5043810092675092,0.5043810092675091
214,1,1,1,1,683.2,sub08_Luoluo,216,s2_part2,80,1,2,1553683878,134.2436,sub08_Luoluo-s2_part2_80_80,8,redleft-greenright,1,1,2,0.49679165086758764,0.4946716962236192,0.5053283037763806,0.5032083491324125,0.49679165086758764,0.0,0.0,-0.5032083491324125,0.5032083491324124
215,0,0,1,0,578.1,sub08_Luoluo,217,s2_part2,80,1,2,1553683878,136.66005,sub08_Luoluo-s2_part2_80_80,8,redleft-greenright,1,0,2,0.4946716962236192,0.4946716962236192,0.5053283037763806,0.5020384153723522,0.49796158462764806,0.5053283037763808,-0.5053283037763806,0.0,0.0
216,0,0,1,0,649.1,sub08_Luoluo,218,s2_part2,80,1,2,1553683878,139.0765,sub08_Luoluo-s2_part2_80_80,8,redleft-greenright,1,0,2,0.4958465587701595,0.4958465587701595,0.5041534412298403,0.5020384153723522,0.49796158462764806,0.5041534412298405,-0.5041534412298403,0.0,0.0
217,1,0,1,1,700.1,sub08_Luoluo,219,s2_part2,80,1,2,1553683878,141.243,sub08_Luoluo-s2_part2_80_80,8,redleft-greenright,0,1,2,0.5029813101788306,0.49701868982116915,0.5029813101788306,0.5020384153723522,0.49796158462764806,-0.49701868982116915,0.49701868982116937,0.0,0.0
218,0,0,1,0,769.1,sub08_Luoluo,220,s2_part2,80,1,2,1553683878,143.78445,sub08_Luoluo-s2_part2_80_80,8,redleft-greenright,1,0,2,0.4958631467034818,0.4958631467034818,0.504136853296518,0.5020384153723522,0.49796158462764806,0.5041368532965183,-0.504136853296518,0.0,0.0
219,1,1,1,1,606.1,sub08_Luoluo,221,s2_part2,80,1,2,1553683878,146.3259,sub08_Luoluo-s2_part2_80_80,8,redleft-greenright,1,1,2,0.49796158462764806,0.4970352391883921,0.5029647608116077,0.5020384153723522,0.49796158462764806,0.0,0.0,-0.5020384153723522,0.5020384153723519
220,0,0,1,0,645.0,sub08_Luoluo,222,s2_part2,80,1,2,1553683878,148.2424,sub08_Luoluo-s2_part2_80_80,8,redleft-greenright,1,0,2,0.4970352391883921,0.4970352391883921,0.5029647608116077,0.5008712016486451,0.49912879835135515,0.5029647608116079,-0.5029647608116077,0.0,0.0
221,0,0,1,0,836.0,sub08_Luoluo,223,s2_part2,80,1,2,1553683878,150.65885,sub08_Luoluo-s2_part2_80_80,8,redleft-greenright,1,0,2,0.49820460661802385,0.49820460661802385,0.5017953933819759,0.5008712016486451,0.49912879835135515,0.5017953933819761,-0.5017953933819759,0.0,0.0
222,1,0,1,1,736.9,sub08_Luoluo,224,s2_part2,80,1,2,1553683878,153.2003,sub08_Luoluo-s2_part2_80_80,8,redleft-greenright,0,1,2,0.500628744672008,0.49937125532799165,0.500628744672008,0.5008712016486451,0.49912879835135515,-0.49937125532799165,0.499371255327992,0.0,0.0
223,1,1,1,1,933.9,sub08_Luoluo,225,s2_part2,80,1,2,1553683878,155.74175,sub08_Luoluo-s2_part2_80_80,8,redleft-greenright,1,1,2,0.49912879835135515,0.4982102426154259,0.5017897573845738,0.5008712016486451,0.49912879835135515,0.0,0.0,-0.5008712016486451,0.5008712016486448
224,0,0,1,0,555.0,sub08_Luoluo,226,s2_part2,80,1,2,1553683878,158.2832,sub08_Luoluo-s2_part2_80_80,8,redleft-greenright,1,0,2,0.4982102426154259,0.4982102426154259,0.5017897573845738,0.49970670163734543,0.5002932983626548,0.5017897573845741,-0.5017897573845738,0.0,0.0
225,1,1,1,1,623.9,sub08_Luoluo,227,s2_part2,80,1,2,1553683878,160.82465,sub08_Luoluo-s2_part2_80_80,8,redleft-greenright,1,1,2,0.5002932983626548,0.49937687822198706,0.5006231217780126,0.49970670163734543,0.5002932983626548,0.0,0.0,-0.49970670163734543,0.4997067016373452
226,1,1,1,1,748.9,sub08_Luoluo,228,s2_part2,80,1,2,1553683878,163.3661,sub08_Luoluo-s2_part2_80_80,8,redleft-greenright,1,1,2,0.50145509097079,0.49937687822198706,0.5006231217780126,0.4985449090292102,0.50145509097079,0.0,0.0,-0.4985449090292102,0.49854490902921
227,0,0,1,0,761.9,sub08_Luoluo,229,s2_part2,80,1,2,1553683878,165.90755,sub08_Luoluo-s2_part2_80_80,8,redleft-greenright,1,0,2,0.49937687822198706,0.49937687822198706,0.5006231217780126,0.4973858175296651,0.5026141824703351,0.5006231217780129,-0.5006231217780126,0.0,0.0
228,1,1,1,1,714.9,sub08_Luoluo,230,s2_part2,80,1,2,1553683878,168.199,sub08_Luoluo-s2_part2_80_80,8,redleft-greenright,1,1,2,0.5026141824703351,0.5005408014602337,0.499459198539766,0.4973858175296651,0.5026141824703351,0.0,0.0,-0.4973858175296651,0.49738581752966493
229,1,1,1,1,799.9,sub08_Luoluo,231,s2_part2,80,1,2,1553683878,170.74045,sub08_Luoluo-s2_part2_80_80,8,redleft-greenright,1,1,2,0.5037705791412299,0.5005408014602337,0.499459198539766,0.49622942085877025,0.5037705791412299,0.0,0.0,-0.49622942085877025,0.4962294208587701
230,0,0,1,0,646.9,sub08_Luoluo,232,s2_part2,80,1,2,1553683878,173.1569,sub08_Luoluo-s2_part2_80_80,8,redleft-greenright,1,0,2,0.5005408014602337,0.5005408014602337,0.499459198539766,0.4950757127511865,0.5049242872488137,0.4994591985397663,-0.499459198539766,0.0,0.0
231,0,0,1,0,771.9,sub08_Luoluo,233,s2_part2,80,1,2,1553683878,175.69835,sub08_Luoluo-s2_part2_80_80,8,redleft-greenright,1,0,2,0.5017020186362838,0.5017020186362838,0.4982979813637159,0.4950757127511865,0.5049242872488137,0.49829798136371617,-0.4982979813637159,0.0,0.0
232,0,0,1,0,918.8,sub08_Luoluo,234,s2_part2,80,1,2,1553683878,177.86485,sub08_Luoluo-s2_part2_80_80,8,redleft-greenright,1,0,2,0.5028605360415941,0.5028605360415941,0.4971394639584056,0.4950757127511865,0.5049242872488137,0.4971394639584059,-0.4971394639584056,0.0,0.0
233,1,1,1,1,619.8,sub08_Luoluo,235,s2_part2,80,1,2,1553683878,180.4063,sub08_Luoluo-s2_part2_80_80,8,redleft-greenright,1,1,2,0.5049242872488137,0.5040163599529939,0.49598364004700574,0.4950757127511865,0.5049242872488137,0.0,0.0,-0.4950757127511865,0.49507571275118634
234,0,1,1,0,712.8,sub08_Luoluo,236,s2_part2,80,1,2,1553683878,182.4478,sub08_Luoluo-s2_part2_80_80,8,redleft-greenright,0,0,2,0.49392468695614117,0.5040163599529939,0.49598364004700574,0.49392468695614117,0.506075313043859,0.0,0.0,0.5060753130438589,-0.506075313043859
235,1,0,1,1,743.8,sub08_Luoluo,237,s2_part2,80,1,2,1553683878,184.86425,sub08_Luoluo-s2_part2_80_80,8,redleft-greenright,0,1,2,0.49598364004700574,0.5040163599529939,0.49598364004700574,0.49510128626114863,0.5048987137388515,-0.5040163599529939,0.5040163599529943,0.0,0.0
236,0,0,1,0,716.8,sub08_Luoluo,238,s2_part2,80,1,2,1553683878,187.4057,sub08_Luoluo-s2_part2_80_80,8,redleft-greenright,1,0,2,0.502844547608965,0.502844547608965,0.49715545239103465,0.49510128626114863,0.5048987137388515,0.497155452391035,-0.49715545239103465,0.0,0.0
237,0,0,1,0,705.8,sub08_Luoluo,239,s2_part2,80,1,2,1553683878,189.94715,sub08_Luoluo-s2_part2_80_80,8,redleft-greenright,1,0,2,0.5040004086926557,0.5040004086926557,0.495999591307344,0.49510128626114863,0.5048987137388515,0.4959995913073443,-0.495999591307344,0.0,0.0
238,1,1,1,1,1176.7,sub08_Luoluo,240,s2_part2,80,1,2,1553683878,192.3636,sub08_Luoluo-s2_part2_80_80,8,redleft-greenright,1,1,2,0.5048987137388515,0.5051535824582483,0.49484641754175146,0.49510128626114863,0.5048987137388515,0.0,0.0,-0.49510128626114863,0.49510128626114847
239,1,0,1,1,759.7,sub08_Luoluo,241,s2_part2,20,1,3,1553683878,194.78005,sub08_Luoluo-s2_part2_80_80,8,redleft-greenright,0,1,2,0.49484641754175146,0.5051535824582483,0.49484641754175146,0.4939502010089963,0.5060497989910039,-0.5051535824582483,0.5051535824582485,0.0,0.0
240,0,1,1,0,668.7,sub08_Luoluo,242,s2_part2,20,1,3,1553683878,197.3215,sub08_Luoluo-s2_part2_80_80,8,redleft-greenright,0,0,2,0.4939502010089963,0.503979126129866,0.4960208738701337,0.4939502010089963,0.5060497989910039,0.0,0.0,0.5060497989910038,-0.5060497989910039
241,1,0,1,1,723.7,sub08_Luoluo,243,s2_part2,20,1,3,1553683878,199.738,sub08_Luoluo-s2_part2_80_80,8,redleft-greenright,0,1,2,0.4960208738701337,0.503979126129866,0.4960208738701337,0.4951267409951315,0.5048732590048687,-0.503979126129866,0.5039791261298663,0.0,0.0
242,0,0,1,0,800.7,sub08_Luoluo,244,s2_part2,20,1,3,1553683878,202.27945,sub08_Luoluo-s2_part2_80_80,8,redleft-greenright,1,0,2,0.5028074003525778,0.5028074003525778,0.4971925996474219,0.4951267409951315,0.5048732590048687,0.49719259964742224,-0.4971925996474219,0.0,0.0
243,1,0,1,1,811.6,sub08_Luoluo,245,s2_part2,20,1,3,1553683878,204.4459,sub08_Luoluo-s2_part2_80_80,8,redleft-greenright,0,1,2,0.49603665219825377,0.5039633478017459,0.49603665219825377,0.4951267409951315,0.5048732590048687,-0.5039633478017459,0.5039633478017462,0.0,0.0
244,0,1,1,0,648.6,sub08_Luoluo,246,s2_part2,20,1,3,1553683878,206.98735,sub08_Luoluo-s2_part2_80_80,8,redleft-greenright,0,0,2,0.4951267409951315,0.5027916587082663,0.49720834129173336,0.4951267409951315,0.5048732590048687,0.0,0.0,0.5048732590048686,-0.5048732590048687
245,0,1,1,0,685.7,sub08_Luoluo,247,s2_part2,20,1,3,1553683878,209.5288,sub08_Luoluo-s2_part2_80_80,8,redleft-greenright,0,0,2,0.4963005455857745,0.5027916587082663,0.49720834129173336,0.4963005455857745,0.5036994544142257,0.0,0.0,0.5036994544142255,-0.5036994544142257
246,1,0,1,1,1298.6,sub08_Luoluo,248,s2_part2,20,1,3,1553683878,212.07025,sub08_Luoluo-s2_part2_80_80,8,redleft-greenright,0,1,2,0.49720834129173336,0.5027916587082663,0.49720834129173336,0.49747162114058047,0.5025283788594198,-0.5027916587082663,0.5027916587082666,0.0,0.0
247,0,0,1,0,803.6,sub08_Luoluo,249,s2_part2,20,1,3,1553683878,214.36175,sub08_Luoluo-s2_part2_80_80,8,redleft-greenright,1,0,2,0.5016226937322007,0.5016226937322007,0.4983773062677989,0.49747162114058047,0.5025283788594198,0.4983773062677993,-0.4983773062677989,0.0,0.0
248,1,0,1,1,730.5,sub08_Luoluo,250,s2_part2,20,1,3,1553683878,216.7782,sub08_Luoluo-s2_part2_80_80,8,redleft-greenright,0,1,2,0.4972186044361303,0.5027813955638694,0.4972186044361303,0.49747162114058047,0.5025283788594198,-0.5027813955638694,0.5027813955638697,0.0,0.0
249,0,0,1,0,839.6,sub08_Luoluo,251,s2_part2,20,1,3,1553683878,219.31965,sub08_Luoluo-s2_part2_80_80,8,redleft-greenright,1,0,2,0.5016124544490913,0.5016124544490913,0.49838754555090836,0.49747162114058047,0.5025283788594198,0.4983875455509087,-0.49838754555090836,0.0,0.0
250,1,0,1,1,978.5,sub08_Luoluo,252,s2_part2,20,1,3,1553683878,221.4861,sub08_Luoluo-s2_part2_80_80,8,redleft-greenright,0,1,2,0.4972288199134285,0.5027711800865712,0.4972288199134285,0.49747162114058047,0.5025283788594198,-0.5027711800865712,0.5027711800865715,0.0,0.0
251,0,1,1,0,513.5,sub08_Luoluo,253,s2_part2,20,1,3,1553683878,223.90255,sub08_Luoluo-s2_part2_80_80,8,redleft-greenright,0,0,2,0.49747162114058047,0.5016022627222572,0.49839773727774256,0.49747162114058047,0.5025283788594198,0.0,0.0,0.5025283788594195,-0.5025283788594198
252,1,0,1,1,808.5,sub08_Luoluo,254,s2_part2,20,1,3,1553683878,226.31905,sub08_Luoluo-s2_part2_80_80,8,redleft-greenright,0,1,2,0.49839773727774256,0.5016022627222572,0.49839773727774256,0.4986399740044185,0.5013600259955818,-0.5016022627222572,0.5016022627222574,0.0,0.0
253,1,0,1,1,693.4,sub08_Luoluo,255,s2_part2,20,1,3,1553683878,228.3605,sub08_Luoluo-s2_part2_80_80,8,redleft-greenright,0,1,2,0.4995639369687716,0.5004360630312281,0.4995639369687716,0.4986399740044185,0.5013600259955818,-0.5004360630312281,0.5004360630312283,0.0,0.0
254,1,1,1,1,722.4,sub08_Luoluo,256,s2_part2,20,1,3,1553683878,230.90195,sub08_Luoluo-s2_part2_80_80,8,redleft-greenright,1,1,2,0.5013600259955818,0.4992725746950322,0.5007274253049675,0.4986399740044185,0.5013600259955818,0.0,0.0,-0.4986399740044185,0.4986399740044182
255,0,1,1,0,585.4,sub08_Luoluo,257,s2_part2,20,1,3,1553683878,233.31845,sub08_Luoluo-s2_part2_80_80,8,redleft-greenright,0,0,2,0.49748066148365205,0.4992725746950322,0.5007274253049675,0.49748066148365205,0.5025193385163482,0.0,0.0,0.502519338516348,-0.5025193385163482
256,0,1,1,0,824.3,sub08_Luoluo,258,s2_part2,20,1,3,1553683878,235.7349,sub08_Luoluo-s2_part2_80_80,8,redleft-greenright,0,0,2,0.4986489933291533,0.4992725746950322,0.5007274253049675,0.4986489933291533,0.501351006670847,0.0,0.0,0.5013510066708466,-0.501351006670847
257,1,0,1,1,857.4,sub08_Luoluo,259,s2_part2,20,1,3,1553683878,238.02635,sub08_Luoluo-s2_part2_80_80,8,redleft-greenright,0,1,2,0.5007274253049675,0.4992725746950322,0.5007274253049675,0.49981460886267093,0.5001853911373294,-0.4992725746950322,0.4992725746950325,0.0,0.0
258,0,1,1,0,518.3,sub08_Luoluo,260,s2_part2,20,1,3,1553683878,240.5678,sub08_Luoluo-s2_part2_80_80,8,redleft-greenright,0,0,2,0.49981460886267093,0.49811179140990774,0.501888208590092,0.49981460886267093,0.5001853911373294,0.0,0.0,0.5001853911373291,-0.5001853911373294
259,1,1,1,1,805.3,sub08_Luoluo,261,s2_part2,20,1,3,1553683878,242.98425,sub08_Luoluo-s2_part2_80_80,8,redleft-greenright,1,1,2,0.4990224856005085,0.49811179140990774,0.501888208590092,0.5009775143994918,0.4990224856005085,0.0,0.0,-0.5009775143994918,0.5009775143994915
260,0,1,1,0,578.3,sub08_Luoluo,262,s2_part2,20,1,3,1553683878,245.5257,sub08_Luoluo-s2_part2_80_80,8,redleft-greenright,0,0,2,0.49981276721646584,0.49811179140990774,0.501888208590092,0.49981276721646584,0.5001872327835344,0.0,0.0,0.5001872327835342,-0.5001872327835344
261,0,0,1,0,807.4,sub08_Luoluo,263,s2_part2,20,1,3,1553683878,248.06715,sub08_Luoluo-s2_part2_80_80,8,redleft-greenright,1,0,2,0.49811179140990774,0.49811179140990774,0.501888208590092,0.5009756770350202,0.49902432296497995,0.5018882085900922,-0.501888208590092,0.0,0.0
262,1,0,1,1,612.4,sub08_Luoluo,264,s2_part2,20,1,3,1553683878,250.6086,sub08_Luoluo-s2_part2_80_80,8,redleft-greenright,0,1,2,0.5007213440894966,0.4992786559105031,0.5007213440894966,0.5009756770350202,0.49902432296497995,-0.4992786559105031,0.49927865591050336,0.0,0.0
263,0,1,1,0,931.3,sub08_Luoluo,265,s2_part2,20,1,3,1553683878,253.0251,sub08_Luoluo-s2_part2_80_80,8,redleft-greenright,0,0,2,0.5009756770350202,0.49811785848686263,0.5018821415131371,0.5009756770350202,0.49902432296497995,0.0,0.0,0.4990243229649798,-0.49902432296497995
264,1,0,1,1,642.3,sub08_Luoluo,266,s2_part2,20,1,3,1553683878,255.44155,sub08_Luoluo-s2_part2_80_80,8,redleft-greenright,0,1,2,0.5018821415131371,0.49811785848686263,0.5018821415131371,0.5021358831475273,0.4978641168524729,-0.49811785848686263,0.49811785848686285,0.0,0.0
265,0,1,1,0,753.3,sub08_Luoluo,267,s2_part2,20,1,3,1553683878,257.858,sub08_Luoluo-s2_part2_80_80,8,redleft-greenright,0,0,2,0.5021358831475273,0.496959759858059,0.5030402401419407,0.5021358831475273,0.4978641168524729,0.0,0.0,0.49786411685247267,-0.4978641168524729
266,1,1,1,1,990.3,sub08_Luoluo,268,s2_part2,20,1,3,1553683878,260.39945,sub08_Luoluo-s2_part2_80_80,8,redleft-greenright,1,1,2,0.4967066081600344,0.496959759858059,0.5030402401419407,0.5032933918399658,0.4967066081600344,0.0,0.0,-0.5032933918399658,0.5032933918399656
267,0,1,1,0,555.3,sub08_Luoluo,269,s2_part2,20,1,3,1553683878,262.9409,sub08_Luoluo-s2_part2_80_80,8,redleft-greenright,0,0,2,0.5021232603599455,0.496959759858059,0.5030402401419407,0.5021232603599455,0.49787673964005474,0.0,0.0,0.4978767396400545,-0.49787673964005474
268,0,1,1,0,600.2,sub08_Luoluo,270,s2_part2,20,1,3,1553683878,264.9824,sub08_Luoluo-s2_part2_80_80,8,redleft-greenright,0,0,2,0.5032807983997216,0.496959759858059,0.5030402401419407,0.5032807983997216,0.49671920160027866,0.0,0.0,0.4967192016002784,-0.49671920160027866
269,0,1,1,0,629.2,sub08_Luoluo,271,s2_part2,20,1,3,1553683878,267.52385,sub08_Luoluo-s2_part2_80_80,8,redleft-greenright,0,0,2,0.5044356452225622,0.496959759858059,0.5030402401419407,0.5044356452225622,0.4955643547774381,0.0,0.0,0.49556435477743777,-0.4955643547774381
270,0,1,1,0,650.2,sub08_Luoluo,272,s2_part2,20,1,3,1553683878,270.0653,sub08_Luoluo-s2_part2_80_80,8,redleft-greenright,0,0,2,0.5055878070854095,0.496959759858059,0.5030402401419407,0.5055878070854095,0.4944121929145909,0.0,0.0,0.4944121929145905,-0.4944121929145909
271,1,0,1,1,695.2,sub08_Luoluo,273,s2_part2,20,1,3,1553683878,272.60675,sub08_Luoluo-s2_part2_80_80,8,redleft-greenright,0,1,2,0.5030402401419407,0.496959759858059,0.5030402401419407,0.5067372902306585,0.4932627097693419,-0.496959759858059,0.4969597598580593,0.0,0.0
272,1,0,1,1,652.2,sub08_Luoluo,274,s2_part2,20,1,3,1553683878,275.1482,sub08_Luoluo-s2_part2_80_80,8,redleft-greenright,0,1,2,0.5041956462504679,0.49580435374953186,0.5041956462504679,0.5067372902306585,0.4932627097693419,-0.49580435374953186,0.49580435374953213,0.0,0.0
273,1,0,1,1,811.1,sub08_Luoluo,275,s2_part2,20,1,3,1553683878,277.0647,sub08_Luoluo-s2_part2_80_80,8,redleft-greenright,0,1,2,0.5053483660986909,0.4946516339013088,0.5053483660986909,0.5067372902306585,0.4932627097693419,-0.4946516339013088,0.49465163390130906,0.0,0.0
274,1,0,1,1,824.2,sub08_Luoluo,276,s2_part2,20,1,3,1553683878,279.60615,sub08_Luoluo-s2_part2_80_80,8,redleft-greenright,0,1,2,0.5064984059320282,0.49350159406797145,0.5064984059320282,0.5067372902306585,0.4932627097693419,-0.49350159406797145,0.4935015940679718,0.0,0.0
275,1,1,1,1,711.1,sub08_Luoluo,277,s2_part2,20,1,3,1553683878,282.0226,sub08_Luoluo-s2_part2_80_80,8,redleft-greenright,1,1,2,0.4932627097693419,0.49235422801862194,0.5076457719813777,0.5067372902306585,0.4932627097693419,0.0,0.0,-0.5067372902306585,0.5067372902306582
276,1,0,1,1,668.1,sub08_Luoluo,278,s2_part2,20,1,3,1553683878,284.56405,sub08_Luoluo-s2_part2_80_80,8,redleft-greenright,0,1,2,0.5076457719813777,0.49235422801862194,0.5076457719813777,0.5055591518624368,0.49444084813756356,-0.49235422801862194,0.4923542280186223,0.0,0.0
277,0,1,1,0,1009.0,sub08_Luoluo,279,s2_part2,20,1,3,1553683878,287.1055,sub08_Luoluo-s2_part2_80_80,8,redleft-greenright,0,0,2,0.5055591518624368,0.49120952953684877,0.508790470463151,0.5055591518624368,0.49444084813756356,0.0,0.0,0.49444084813756317,-0.49444084813756356
278,0,1,1,0,582.1,sub08_Luoluo,280,s2_part2,20,1,3,1553683878,289.64695,sub08_Luoluo-s2_part2_80_80,8,redleft-greenright,0,0,2,0.5067087016296185,0.49120952953684877,0.508790470463151,0.5067087016296185,0.4932912983703819,0.0,0.0,0.49329129837038155,-0.4932912983703819
279,1,0,1,1,693.1,sub08_Luoluo,281,s2_part2,20,1,4,1553683878,292.0634,sub08_Luoluo-s2_part2_80_80,8,redleft-greenright,0,1,2,0.508790470463151,0.49120952953684877,0.508790470463151,0.5078555787521911,0.49214442124780916,-0.49120952953684877,0.49120952953684904,0.0,0.0
280,0,1,1,0,602.1,sub08_Luoluo,282,s2_part2,20,1,4,1553683878,294.60485,sub08_Luoluo-s2_part2_80_80,8,redleft-greenright,0,0,2,0.5078555787521911,0.49006749242069325,0.5099325075793064,0.5078555787521911,0.49214442124780916,0.0,0.0,0.4921444212478089,-0.49214442124780916
281,1,0,1,1,687.1,sub08_Luoluo,283,s2_part2,20,1,4,1553683878,297.1463,sub08_Luoluo-s2_part2_80_80,8,redleft-greenright,0,1,2,0.5099325075793064,0.49006749242069325,0.5099325075793064,0.5089997894439173,0.49100021055608295,-0.49006749242069325,0.4900674924206936,0.0,0.0
282,1,0,1,1,646.1,sub08_Luoluo,284,s2_part2,20,1,4,1553683878,299.56275,sub08_Luoluo-s2_part2_80_80,8,redleft-greenright,0,1,2,0.5110718895173836,0.48892811048261603,0.5110718895173836,0.5089997894439173,0.49100021055608295,-0.48892811048261603,0.4889281104826164,0.0,0.0
283,0,1,1,0,553.2,sub08_Luoluo,285,s2_part2,20,1,4,1553683878,301.72925,sub08_Luoluo-s2_part2_80_80,8,redleft-greenright,0,0,2,0.5089997894439173,0.48779137754946345,0.5122086224505361,0.5089997894439173,0.49100021055608295,0.0,0.0,0.4910002105560827,-0.49100021055608295
284,1,0,1,1,607.9,sub08_Luoluo,286,s2_part2,20,1,4,1553683878,303.64575,sub08_Luoluo-s2_part2_80_80,8,redleft-greenright,0,1,2,0.5122086224505361,0.48779137754946345,0.5122086224505361,0.5101413399041128,0.48985866009588747,-0.48779137754946345,0.4877913775494639,0.0,0.0
285,1,0,1,1,942.8,sub08_Luoluo,287,s2_part2,20,1,4,1553683878,306.0622,sub08_Luoluo-s2_part2_80_80,8,redleft-greenright,0,1,2,0.5133427125375655,0.4866572874624341,0.5133427125375655,0.5101413399041128,0.48985866009588747,-0.4866572874624341,0.48665728746243453,0.0,0.0
286,1,0,0,0,847.9,sub08_Luoluo,288,s2_part2,20,1,4,1553683878,308.35365,sub08_Luoluo-s2_part2_80_80,8,redleft-greenright,0,1,2,0.4855258340770454,0.4855258340770454,0.5144741659229541,0.5101413399041128,0.48985866009588747,-0.4855258340770454,0.48552583407704586,0.0,0.0
287,1,0,1,1,564.8,sub08_Luoluo,289,s2_part2,20,1,4,1553683878,310.8951,sub08_Luoluo-s2_part2_80_80,8,redleft-greenright,0,1,2,0.515602988736899,0.48439701126310053,0.515602988736899,0.5101413399041128,0.48985866009588747,-0.48439701126310053,0.484397011263101,0.0,0.0
288,1,0,1,1,946.0,sub08_Luoluo,290,s2_part2,20,1,4,1553683878,313.43655,sub08_Luoluo-s2_part2_80_80,8,redleft-greenright,0,1,2,0.5167291870953447,0.4832708129046549,0.5167291870953447,0.5101413399041128,0.48985866009588747,-0.4832708129046549,0.48327081290465534,0.0,0.0
289,0,1,1,0,632.8,sub08_Luoluo,291,s2_part2,20,1,4,1553683878,315.853,sub08_Luoluo-s2_part2_80_80,8,redleft-greenright,0,0,2,0.5101413399041128,0.4821472328999833,0.5178527671000163,0.5101413399041128,0.48985866009588747,0.0,0.0,0.4898586600958872,-0.48985866009588747
290,1,0,1,1,1191.8,sub08_Luoluo,292,s2_part2,20,1,4,1553683878,318.2695,sub08_Luoluo-s2_part2_80_80,8,redleft-greenright,0,1,2,0.5178527671000163,0.4821472328999833,0.5178527671000163,0.5112802363176803,0.48871976368231995,-0.4821472328999833,0.48214723289998374,0.0,0.0
291,0,1,1,0,626.7,sub08_Luoluo,293,s2_part2,20,1,4,1553683878,320.43595,sub08_Luoluo-s2_part2_80_80,8,redleft-greenright,0,0,2,0.5112802363176803,0.4810262651615467,0.5189737348384529,0.5112802363176803,0.48871976368231995,0.0,0.0,0.48871976368231973,-0.48871976368231995
292,0,1,1,0,895.7,sub08_Luoluo,294,s2_part2,20,1,4,1553683878,322.9774,sub08_Luoluo-s2_part2_80_80,8,redleft-greenright,0,0,2,0.5124164848551429,0.4810262651615467,0.5189737348384529,0.5124164848551429,0.4875835151448573,0.0,0.0,0.4875835151448571,-0.4875835151448573
293,0,0,1,0,1126.8,sub08_Luoluo,295,s2_part2,20,1,4,1553683878,325.39385,sub08_Luoluo-s2_part2_80_80,8,redleft-greenright,1,0,2,0.4810262651615467,0.4810262651615467,0.5189737348384529,0.5135500916726776,0.4864499083273226,0.5189737348384533,-0.5189737348384529,0.0,0.0
